Wall time,Step,Value
1635794555.8719158,23249,0.87890625
1635794556.6895084,23299,0.90625
1635794557.4844515,23349,0.90625
1635794558.2900524,23399,0.92578125
1635794559.0788403,23449,0.87890625
1635794559.8712077,23499,0.9140625
1635794560.6626763,23549,0.9140625
1635794561.453531,23599,0.9140625
1635794563.064098,23699,0.90234375
1635794563.8533118,23749,0.9296875
1635794564.6641114,23799,0.9375
1635794567.06722,23949,0.9296875
1635794567.8931782,23999,0.92578125
1635794568.7252288,24049,0.9453125
1635794569.5357769,24099,0.90625
1635794570.3418481,24149,0.90625
1635794573.3226364,24199,0.86328125
1635794574.1308224,24249,0.94140625
1635794574.9271817,24299,0.92578125
1635794575.7494464,24349,0.88671875
1635794576.5503614,24399,0.91796875
1635794577.3742335,24449,0.921875
1635794578.1904287,24499,0.91796875
1635794578.993248,24549,0.90625
1635794579.7965984,24599,0.9140625
1635794582.2212098,24749,0.91015625
1635794583.026625,24799,0.921875
1635794584.6100788,24899,0.9453125
1635794585.4254503,24949,0.94140625
1635794586.2515898,24999,0.921875
1635794587.8503275,25099,0.9375
1635794588.6887333,25149,0.9140625
1635794589.5177069,25199,0.9296875
1635794591.876587,25349,0.88671875
1635794592.6712496,25399,0.88671875
1635794593.4788246,25449,0.91796875
1635794594.2886083,25499,0.91796875
1635794595.077572,25549,0.91015625
1635794595.8681905,25599,0.90234375
1635794596.656186,25649,0.90234375
1635794597.458537,25699,0.9140625
1635794598.289003,25749,0.9140625
1635794599.8920052,25849,0.91015625
1635794600.7558482,25899,0.921875
1635794601.596939,25949,0.91796875
1635794602.4060104,25999,0.92578125
1635794603.1982937,26049,0.921875
1635794604.0048938,26099,0.94140625
1635794605.623435,26199,0.94140625
1635794608.0525665,26349,0.9140625
1635794611.483038,26399,0.90625
1635794612.3322074,26449,0.890625
1635794613.9871666,26549,0.9296875
1635794614.7784724,26599,0.92578125
1635794615.5762637,26649,0.9296875
1635794616.3816268,26699,0.9296875
1635794617.1812513,26749,0.9296875
1635794617.9821641,26799,0.90234375
1635794618.775742,26849,0.92578125
1635794619.5790322,26899,0.890625
1635794620.4876618,26949,0.921875
1635794621.2797534,26999,0.91796875
1635794622.0801113,27049,0.9296875
1635794622.8629751,27099,0.9296875
1635794623.6651561,27149,0.921875
1635794624.4830012,27199,0.92578125
1635794625.2629716,27249,0.9296875
1635794626.871592,27349,0.92578125
1635794627.6739633,27399,0.92578125
1635794628.4905498,27449,0.92578125
1635794630.1665876,27549,0.91796875
1635794631.728779,27649,0.91796875
1635794632.545136,27699,0.9140625
1635794633.3345215,27749,0.89453125
1635794634.1456535,27799,0.91015625
1635794634.934787,27849,0.91796875
1635794636.5304766,27949,0.875
1635794637.3287425,27999,0.91015625
1635794638.1306033,28049,0.94921875
1635794638.9281697,28099,0.92578125
1635794639.722371,28149,0.91796875
1635794640.524839,28199,0.8984375
1635794641.3295693,28249,0.921875
1635794642.9129708,28349,0.8984375
1635794643.7109978,28399,0.91796875
1635794644.5037022,28449,0.8984375
1635794645.3089755,28499,0.94921875
1635794646.108373,28549,0.92578125
1635794649.48243,28599,0.93359375
1635794650.3720162,28649,0.9296875
1635794651.1963475,28699,0.9453125
1635794652.785897,28799,0.93359375
1635794653.5789297,28849,0.90625
1635794654.3802488,28899,0.89453125
1635794656.7342331,29049,0.93359375
1635794659.9395068,29249,0.91015625
1635794660.7292273,29299,0.9296875
1635794661.5258574,29349,0.92578125
1635794663.1233127,29449,0.8984375
1635794663.9270425,29499,0.91015625
1635794664.730457,29549,0.94921875
1635794665.5301702,29599,0.91015625
1635794666.308458,29649,0.94921875
1635794667.1025183,29699,0.91015625
1635794667.9017234,29749,0.9296875
1635794668.6926522,29799,0.9296875
1635794669.5184963,29849,0.90625
1635794670.3100688,29899,0.93359375
1635794671.1413267,29949,0.9296875
